5.229030841	6.866730722
6.532902804	0.832223317
1.052482073	5.284977957
5.294041576	6.698034355
8.585659921	1.596192589
5.426580699	3.866458064
5.526819188	0.8235761
9.513570071	3.45423777
5.152834739	7.614346629
8.483832476	2.395607142
5.312217678	7.041893867
9.327166743	3.343758351
7.141656758	0.031830914
4.686681488	4.941182219
5.787304256	5.336251376
0.890911313	9.55583648
8.542044435	2.257125411
5.320399292	7.139053294
7.216950154	0.453637007
9.042474386	1.034445407
5.741059873	6.823542715
4.765233984	8.085800259
9.089469599	2.045991898
1.987720615	10.27074671
9.011546906	2.740764334
1.579196784	6.834115224
5.464631412	3.581405771
2.094988311	4.699239592
5.259499584	6.978061357
0.471272861	5.522257471
8.342428551	0.203722285
1.554142847	8.536123099
1.181063825	5.172073111
8.61522997	2.254923077
9.104016124	2.342951983
0.92820756	5.892783917
5.98074156	6.691130044
0.765484203	6.571758665
4.885825548	6.069851272
4.659338305	7.10294282
9.761726936	2.045351525
5.861639589	4.88303375
9.484597269	2.515801514
1.954559854	8.678026322
0.782167311	6.988032192
5.174247187	6.308470747
9.201951574	3.539238747
9.093840322	2.187356249
-0.19360297	5.351934635
2.579929245	2.899484299
2.774924917	8.720734026
5.189409	0.222923417
7.410960258	9.464500945
5.946792051	0.097664561
5.352204684	6.255828811
6.077373848	3.978282868
8.312320817	1.610019967
2.889856373	3.489361176
9.375609256	3.1478671
2.551792855	10.16421334
8.399277124	1.533202099
0.896970299	5.884841958
-0.084081006	7.516079909
0.613564451	5.840668461
1.324354935	7.256479809
4.275980565	5.240701811
2.970435087	8.997544566
1.779124733	5.320270746
6.365225357	7.95254947
8.271022019	1.414013527
5.822062019	6.747280265
2.300943634	3.921105611
1.488177839	7.282701711
-0.561404537	7.62549731
7.956916728	0.900622774
5.141795009	6.283676923
1.004588238	7.653755195
5.080329403	5.199114579
2.956258262	3.040883575
1.548863155	0.900781623
6.255570652	7.706050183
7.665288622	0.085815899
3.314685671	10.6916064
8.170175935	1.348476872
6.666707044	-0.061936779
5.014153458	6.761536081
9.238276779	2.357360971
5.881735157	6.243998242
7.119025238	0.274119784
0.972099875	5.002476914
1.351397176	6.579393931
5.064127049	6.646804961
5.935211107	3.11712602
1.867109477	5.516193491
0.729237101	6.566725702
0.854529545	3.687659393
0.854736835	6.53049769
9.435258981	4.057707987
0.684840018	7.814687552
1.350144076	5.34500682
2.400022488	9.02729377
9.538045095	2.079812635
9.371191818	4.981600352
4.529136229	4.720451594
5.485625955	7.968355119
0.8030274	6.39304372
0.956431182	7.380198579
5.157821882	6.288088197
1.59789283	8.643253389
8.585937523	6.457601724
5.738865892	8.323888097
-0.352348185	6.617152672
0.833888462	3.82773771
5.799699836	7.444135417
10.05210125	4.195008928
4.504576351	7.249823282
5.794066126	8.211113797
5.908394879	0.15278078
7.68023109	0.974956933
9.219629602	2.151255861
0.65776232	6.993973973
7.270798793	0.305894003
0.871338757	6.525768271
1.325395269	8.687641405
1.62727331	5.495567662
9.199044666	2.490424133
-0.247868662	6.906709869
2.536398476	4.467465606
8.793616945	1.31710357
2.519665189	3.505968789
4.256850338	6.855435561
6.660167143	8.401536325
1.614501231	4.777336005
5.414134322	7.286124797
0.76657924	6.58482021
5.243458645	6.749602982
7.817300325	2.091747773
6.006466913	7.845474488
5.475224334	3.755444872
5.321646725	6.671265225
9.087783749	2.166740549
1.672735508	8.236053928
1.448495379	5.777215868
4.209066415	5.670729936
9.967194414	3.078859034
9.657325125	1.492232711
5.209233561	6.383317551
8.506964232	5.66641726
0.860391839	8.916452364
0.352860543	8.974191678
9.125081628	2.213781135
9.031243305	1.891874905
9.623015609	2.576882483
8.404815541	1.119706014
0.247648201	6.324874639
5.776813623	6.589860527
5.669098546	7.733394366
0.326187181	6.099767232
1.270646761	3.687234346
1.138701441	8.010593156
0.738159915	8.701150599
7.625852109	2.032870043
5.321898593	6.407738716
1.354565121	9.118625482
5.463232372	3.659011837
2.900891208	3.997649241
2.085731343	3.066353234
7.714797176	1.224227289
5.198672431	5.059477059
8.576932649	1.918110631
6.015480417	6.513343275
4.762927809	0.650550152
7.845710075	0.881496863
7.022758711	-0.030795263
4.974770024	6.714932903
0.773410657	6.650067789
6.736093854	8.424711181
5.736654238	5.103954335
8.201694685	0.669586207
9.32922502	1.559971126
5.093522691	8.360086842
0.060641628	5.585426491
1.211775964	5.962988242
0.275354117	7.305038419
5.516004475	7.700656214
8.951580574	1.957736592
0.586987219	6.427358844
-0.32307922	5.361261597
1.720229035	5.879071956
4.487052254	5.376780898
9.131042844	2.221522398
6.142464745	8.237602124
2.441683521	2.933754536
4.930787653	3.875393474
9.106875825	2.198991101
6.647453442	8.733648846
5.887721879	7.362814837
6.197216012	8.282869152
8.383761843	1.503948176
0.352210478	7.625544525
9.030494346	2.500854295
5.462569453	3.75666534
8.775400269	1.653427989
2.926204347	3.433708689
5.234572773	0.780804114
9.88584579	1.922121239
0.793877442	6.635711293
1.833641806	4.604469444
5.710322116	6.321206404
-0.114845659	4.484408001
6.801501186	8.512783557
10.51452292	2.622940084
2.677198367	4.219142988
8.593243945	1.432184878
9.231863356	2.527778919
1.42216031	5.526678238
1.172043244	9.446571133
10.08979815	2.762366012
7.512049872	9.333811409
7.103353444	0.56242079
8.80906371	1.78738322
0.85440213	7.547568188
4.549263976	6.759380833
0.795339059	6.6214924
0.73443382	6.711190013
6.035342436	0.799832952
10.00063477	5.458679235
7.10150828	9.18754602
6.91155108	-0.260658645
6.060478656	4.065829028
5.526906618	5.810674785
6.219638294	3.212839933
5.917449159	6.784094414
1.310943988	7.905282717
6.200291915	7.633870949
2.064549816	8.762289243
0.77044709	3.785187651
4.250884189	6.039155085
4.971083071	6.551697661
0.617938784	6.754730415
-0.232399642	6.669470778
0.802528314	6.412158388
9.080302761	1.777823386
5.669149829	7.610279934
5.29030563	5.210518722
9.042274024	2.352147896
3.024230884	9.646411638
9.04113682	3.458324904
3.174463514	9.431333609
5.344282112	7.327491564
6.271489019	8.795933402
9.497959519	3.513088617
0.610478028	7.757659253
5.456955899	6.476283638
5.254445157	6.358018884
9.817213526	5.912272308
1.978844821	9.17217078
6.189812887	6.759369656
1.580658051	5.220730012
6.307589835	7.879865046
8.397480967	1.332978699
6.538533917	8.616327525
5.180980089	6.298129452
0.700788754	6.586956617
2.191327152	8.689805764
2.046936279	4.173347631
7.541990741	1.958574136
4.851638818	7.679269842
2.533074853	3.368848539
1.950387623	5.234703168
5.027798928	6.8728304
6.872903664	8.894507403
9.738642345	2.280976051
1.632977844	5.045301561
5.0029729	5.993659902
0.460503236	6.859852399
5.911106364	5.212361698
8.071527892	7.048295615
5.71611408	7.301038739
1.108569849	7.017996237
0.811628003	6.642223795
4.26039758	5.015198024
9.46499288	5.111939956
2.542222437	9.448580564
9.084944369	5.389341705
5.51490835	5.857526987
6.035465945	9.006082405
5.803727865	7.031844503
8.624626108	1.477370893
1.649785228	8.67487944
4.842688056	5.897449804
8.747187679	5.914276766
9.112470321	1.247279307
5.671759265	7.700021812
0.621724588	7.206468323
5.110377482	6.437207763
9.169297342	2.391882672
1.937043543	4.913877766
0.443149921	8.037379118
7.106065055	-0.081198949
1.084947169	5.936363673
5.934095531	3.814511977
5.838381782	8.018823741
4.68905006	4.85772317
8.97420251	1.983678902
5.503596585	6.949641466
5.282385981	7.402665815
5.777606989	7.126212017
7.012683258	9.309381247
5.766124358	3.483788735
5.732862301	6.391237595
1.167389816	5.680182777
4.781993897	6.618692812
9.083877245	2.123934857
5.605287398	7.408708983
1.071000228	6.763625454
2.252334491	3.808026566
1.02573057	5.741016313
5.214722077	6.883039983
1.684400561	5.656474451
4.575893632	6.146673141
1.81610303	4.980336595
9.294105671	5.719814484
4.899149285	5.917645926
6.88601056	9.079701015
5.178938876	6.040915274
5.517809757	7.07912798
5.31480941	4.113710528
4.953314827	6.62988759
9.306564427	2.801434272
10.16933286	5.198325598
0.656321135	6.395361417
0.886025001	5.463342195
5.238049036	6.874031874
9.64668375	6.046618544
7.323062427	1.23367095
0.983605622	6.220936174
8.660391493	1.773853301
5.264627762	6.785351446
9.146250594	2.232391321
4.684060413	4.274722742
8.701159719	1.991512472
9.273943068	2.290440257
5.01171376	5.514119106
5.462613763	6.083656151
1.890280613	6.142326602
9.849608187	3.255027093
1.344385078	8.076303964
4.438579667	6.65913327
4.658863242	5.903408983
9.51118933	1.290905348
9.979171693	3.620912132
4.76191867	5.564358921
8.584834248	1.799241212
9.088836712	2.205495655
5.875518787	7.770623694
8.52378955	6.817485732
1.874142416	4.902834332
0.224596677	8.003339015
9.320596161	2.603228794
1.958859759	6.276834695
4.975084919	6.817196838
5.218073666	6.819974832
9.060858104	2.267082081
9.129755867	2.199840612
2.89874207	3.005334889
8.706011979	2.02591905
4.641588824	4.730692506
8.480609215	1.661883649
1.217684194	6.292502317
8.048915362	1.057177641
5.324590457	3.437916341
6.21544669	8.661009658
5.361544845	4.180402856
5.267576015	6.857717861
5.292760512	6.332789759
5.381865086	6.123689686
7.891452351	-0.101824569
5.699953475	7.362600864
6.615521186	8.146368044
-0.394799057	6.063156264
5.881830611	0.228426209
2.048257299	9.072010988
8.240238532	0.785823987
5.970128644	5.72815018
9.985227261	2.941729297
0.33125758	4.066618564
9.637994731	1.585764682
5.165497582	5.988341962
0.593449736	5.73936664
1.437517814	5.401421141
4.783003308	5.962826837
7.47909326	0.483380092
4.616800409	7.323168019
0.93170688	9.188471768
7.883546358	8.700041444
9.092753304	4.698393396
-0.056307588	5.14805363
1.101800315	5.194295572
5.298822633	7.406483264
0.755353752	6.430862508
8.135445565	6.402769894
0.132764479	8.679679857
4.386320069	4.685647933
5.572179087	7.228407361
9.553538733	1.641197598
5.561803181	0.913948865
1.453977141	8.353698712
5.72137256	6.183671059
1.568810073	7.56069103
5.323405625	6.390652726
1.755646871	4.863641688
0.674495077	6.476640647
7.956504189	0.94877201
5.063343097	3.708949326
9.66843452	3.709726729
0.849638799	9.030630381
5.307083126	7.414159634
0.770837034	6.598300748
1.129376417	7.152143486
5.969372527	6.849784463
5.14454656	6.798014314
9.450734697	4.20643532
0.437864483	6.509262462
2.960934109	10.24890323
1.746861873	7.354209353
4.970186649	6.504663232
0.978447438	6.616745952
0.927093353	6.546777343
8.408253453	1.280893816
10.19577672	3.716610123
8.296754903	1.14022144
0.820278748	6.26120671
5.246472585	6.583009883
8.948720022	1.333874597
6.913718433	-0.104747237
8.933236521	1.858313412
8.102492574	2.451486524
9.489603286	3.745176214
1.423507417	9.146081648
9.230443547	2.103220231
1.156037327	6.603944939
5.31741609	7.133057375
1.218099768	4.320512058
0.208199727	6.753236977
4.839983461	4.75922946
0.817077465	6.733325279
9.913990051	3.852126835
2.682959798	3.943091517
4.879853561	5.83651554
9.060705653	1.570087845
5.362658006	7.841156737
10.30052009	5.105736238
5.161869848	3.884253162
5.598629825	7.833694156
4.32733658	5.843808646
5.460317158	7.087455386
9.100209273	2.192075855
5.337399675	5.578550295
8.546849931	2.221888177
8.809577516	4.444888321
9.319609354	2.778295462
1.620489291	4.999067607
3.050834527	10.60697344
10.38034168	3.919212868
0.50454816	4.52637787
0.248931453	7.184911826
6.399247114	8.152842911
1.146408769	3.8236795
1.158415327	6.977497117
9.048404948	2.693102327
6.459864027	1.222159023
1.541644343	10.0043127
7.290097126	1.026682014
9.055516746	4.366863863
6.636379986	-0.188087496
0.743939968	7.005155691
0.170519707	7.120513897
6.143173814	3.400749579
0.681180832	3.894614236
7.836960122	1.605649552
9.150390904	2.471935544
1.025705172	1.018949709
6.98616194	-0.088657663
1.009803062	4.716236984
5.662838873	6.950467939
1.946015576	7.71078651
4.658253898	6.722296804
7.374223684	1.043311259
0.166191769	6.335475836
0.751122219	7.611283952
8.658287861	2.392223084
6.18442853	0.116809083
1.581464438	8.101629176
2.862810463	3.979263097
2.109193624	4.008081972
5.751862523	7.559732912
1.656191591	5.959652105
7.052489451	1.006944778
0.625604167	7.535109056
0.6907558	6.498456126
9.987075396	2.062168686
5.103474156	5.7557902
1.399397177	7.105821718
4.901358896	6.254679311
0.585034903	6.32516039
0.084481721	5.624323627
1.283262306	3.093005951
8.677393599	5.7800708
0.086225504	7.326776297
6.324569261	0.468830152
1.824156757	8.805818739
2.480222647	4.067007357
6.278125638	8.50680207
5.267399094	6.990033679
0.863559613	6.124611653
9.216907638	3.792825224
8.874091864	1.535693818
1.403116775	3.783502408
8.766238787	2.838429116
7.099854447	0.942037823
5.725606631	7.711749818
1.977356347	5.151741295
8.623792524	2.487590172
8.547864274	1.943766558
5.217000352	7.054654819
8.488883615	2.617667663
0.78048784	6.615581287
8.178952618	2.224196448
2.236320591	3.971366456
6.629295356	-0.221875691
6.235542995	7.621609086
1.416623111	8.659618959
5.340354865	7.634822293
8.803969573	3.768798113
0.87786436	7.299854633
8.991321291	3.509794633
1.941833399	7.534154643
1.676860496	3.756477495
1.873607271	8.370991648
-0.482035127	5.857990783
7.29021563	1.053711894
5.210424073	7.048581464
8.780567896	6.365903017
1.449203684	7.176173854
6.424101185	9.27660129
6.591417918	7.83813671
1.711095246	8.330332789
6.891852786	8.21120691
9.055837907	2.102390488
5.736872924	4.938536919
2.325677451	3.35826635
6.296824403	0.201850304
5.501759205	0.364394748
0.845192837	6.959502929
5.1604062	4.212602706
4.429911406	5.758969882
8.931960959	1.899324406
5.540837047	8.637159506
5.472264496	7.231981093
2.930511717	9.481055386
3.229922968	9.672200299
7.888656686	1.270104289
5.087681736	0.880798154
2.184746014	7.013061193
7.210106264	1.225952043
0.935341271	5.302467878
9.181121292	5.503808433
5.227374692	8.212490887
1.333704793	7.000744551
5.061897734	7.665921601
10.24430091	4.112090577
6.896730617	9.012365943
8.991766937	4.269495338
8.788785894	0.748769068
7.859570821	8.693992918
9.010421202	1.983377743
1.138802873	5.300363347
6.844493658	7.737133614
8.423233391	3.708812593
8.805390974	3.164846639
5.2057034	5.612260155
9.864238939	3.058332674
7.276036683	0.377129532
9.798664416	3.497693081
8.523413581	6.585626969
9.41704394	5.948581413
0.839688027	6.846537503
1.83117007	7.343777607
6.945725035	8.279403639
8.484429611	5.87734779
8.448230237	6.965262263
1.405649293	6.136854637
1.536101453	7.051627685
7.671568845	1.669913004
2.388165967	8.408822426
0.39031127	6.465236436
6.584045684	8.97351512
0.937763646	6.782286389
5.2958047	7.459162252
7.852710303	0.582189036
5.243692783	6.25051065
1.260650056	7.209504304
1.440816815	6.816582555
4.95692137	3.959119246
0.609954289	6.277925431
10.05414221	2.457334814
5.235262495	7.235876179
0.023707691	6.152150757
8.573675744	5.265146508
9.456174052	5.982327622
0.580983673	8.242928246
9.260099053	2.28704051
5.952535538	7.363394948
8.288016528	1.440175173
5.024466192	6.491683911
9.107901351	3.686214911
1.122534774	6.702943541
1.667292319	8.385982585
5.073343799	6.59492678
5.277218374	6.704325156
7.683956306	9.053473668
1.60564553	5.497822084
2.839096369	3.0460684
4.707248029	7.986562118
0.983737729	6.028702683
1.547598629	5.767442523
7.015176289	0.7546592
0.789109703	6.57850544
4.883642673	5.789753892
0.877742321	6.047602695
5.00315429	6.744455493
7.491656975	8.332830444
0.672339537	9.500457733
1.407569172	5.419972082
1.08176376	6.268242646
1.042783984	4.618893863
5.628927715	6.495442782
4.978858698	0.873426766
4.527703931	5.874049006
0.425587812	8.062748675
1.951702245	7.754375559
2.225194583	3.313874726
5.802718658	4.090704936
4.961773018	5.096748342
8.549795747	3.157336637
1.440953555	4.554527133
8.692678638	1.663840439
8.913215805	1.693533833
5.239697392	6.875706982
7.595807268	0.569300404
5.913866926	-0.251876641
9.026771453	4.264959375
0.635466215	6.993319511
5.227007791	6.651579787
8.906991778	2.041967016
5.222853074	3.53583885
4.948066862	6.474253721
8.951703186	2.63617176
1.109985684	8.402540132
5.973584866	8.075788367
10.15857503	4.157978859
0.004693435	6.570330673
6.588269572	8.621714287
2.547593724	9.264094119
2.581058471	10.36000146
5.299127667	5.860064838
5.487941629	7.440645895
5.308658489	4.625861515
9.505334683	1.044338579
-0.155935381	6.206123652
4.356920417	5.898866912
8.172168564	9.053280825
0.856510048	7.361858475
8.158017918	0.285999184
5.082308224	3.833486851
4.700341544	7.480612751
10.22242787	9.489270047
0.919468155	7.601595517
9.957252703	3.829400561
9.455558795	4.082665522
1.653224061	2.987342506
9.381390791	2.115982099
9.060302681	1.977494035
5.030686195	6.244592721
0.953288875	7.561197591
5.983824995	0.301905649
8.894238723	2.055531302
0.909109518	5.348260795
5.693356343	6.217738649
1.993250441	5.216474538
9.168505103	2.872402465
8.679993911	0.758002846
6.563549247	8.637615833
5.112534623	7.339012637
6.67746443	8.982765995
8.649203224	4.011342688
9.079499488	2.232130277
5.18235625	6.169012126
7.26766116	8.28434079
1.675879155	10.35354366
1.594843997	4.943252906
9.998519549	4.32742154
1.557614774	7.15770158
5.587346511	7.434961114
9.189130953	2.165831276
0.703676056	7.514839004
8.671594008	1.530255302
9.455726443	3.736597714
2.400954799	3.579216215
5.401840283	3.780724638
5.029970421	6.679157633
2.15688669	4.824705156
9.516507055	1.429301404
8.176749268	0.842697681
-0.39368084	6.259398323
0.066961808	6.56937484
0.340069723	7.581380703
9.029793036	3.537749238
1.385318046	5.499710431
9.251751278	3.246237399
9.085210981	3.485669528
9.629514381	2.582992283
9.042221333	2.153177409
0.995280859	6.716156642
9.062259119	3.292999959
